20000
8.1994083e-05 1.3931402 -0.13715851 -0.0018861422 -0.16377293 -0.8420316 0.068136334
8.1994083e-05 1.6037667 -1.92117 -0.0048650955 -0.69591558 -0.66594768 0.053250846
8.1994083e-05 -1.3604064 2.3754981 -0.050812412 0.74167556 0.49849582 -0.021463925
8.1994083e-05 -1.0518873 -0.32773516 0.015084087 -0.39775452 0.79557282 -0.15386225
8.1994083e-05 -0.42829973 0.91460025 -0.027984876 0.94825083 0.16806339 0.048817854
8.1994083e-05 1.2823787 -0.59112448 0.011748727 -0.24247825 -0.7759555 0.0080982046
8.1994083e-05 0.47826034 -0.58356392 -0.14383942 -0.72124505 -0.5223937 0.065709963
8.1994083e-05 -0.2469669 -4.8700061 -0.0016748443 -0.91474068 0.029831085 -0.0034604354
8.1994083e-05 1.2925537 -1.4719347 -0.051392779 -0.7492153 -0.69495744 -0.055245783
8.1994083e-05 1.6552811 -0.38533884 -0.0006665737 -0.23596188 -1.0090756 -0.052121785
8.1994083e-05 1.6826454 0.85610622 -0.014480292 0.50671089 -0.86827379 0.062420946
8.1994083e-05 0.76140934 -2.4667587 0.03873758 -0.98641706 -0.30664349 0.012878555
8.1994083e-05 -0.19376239 -0.68932313 0.0624022 -1.1364828 0.28752723 -0.15447162
8.1994083e-05 -0.57784057 -0.080679059 0.043902166 -0.10467479 0.93017435 -0.040136427
8.1994083e-05 0.060191818 0.76590121 -0.0801121 0.67198789 0.25372475 0.043421902
8.1994083e-05 0.70203203 -1.285417 0.0031154908 -0.81920832 -0.39811072 -0.045256615
8.1994083e-05 -1.5363126 -0.5683583 0.034264795 -0.24444303 0.98429799 0.054467387
8.1994083e-05 -0.45235738 -1.4355558 -0.010337424 -0.97085953 0.141122 0.052847002
8.1994083e-05 -0.15709794 -1.0218767 0.040466383 -0.90297353 0.27593744 0.20907895
8.1994083e-05 3.1253536 -0.36279416 -0.02948142 -0.088141903 -0.97848642 0.0093846638
8.1994083e-05 0.23116991 -0.82040524 -0.0040335497 -0.91307271 -0.25712562 0.055543251
8.1994083e-05 0.53328198 -1.8853991 0.0350837 -0.84854412 -0.32451272 0.027428439
8.1994083e-05 1.2604797 1.3642929 -0.035920057 0.66945511 -0.68734771 -0.041045379
8.1994083e-05 3.7631814 0.3383767 -0.081852145 0.12894332 -0.85941064 0.058438193
8.1994083e-05 -1.7321208 0.64407909 0.018605892 0.30416572 1.0269421 -0.031331349
8.1994083e-05 0.66029704 0.90473241 0.0065616816 0.95683599 -0.57550734 0.0088367527
8.1994083e-05 0.76044828 -0.26426032 0.014989076 -0.09428589 -0.87411344 0.033581145
8.1994083e-05 -0.033357337 -0.63828182 -0.018099086 -0.95381778 -0.074010909 -0.059282042
8.1994083e-05 -0.5093928 0.58411711 0.095909581 0.83665317 0.63141006 -0.068955101
8.1994083e-05 -0.24394667 0.6370967 0.028742112 1.1330025 0.3929252 -0.035842787
8.1994083e-05 -2.9564924 -1.3268892 0.050665848 -0.35709164 0.92087543 0.019784683
8.1994083e-05 2.3279631 0.74420506 -0.078427732 0.29502773 -0.84497541 0.01859396
8.1994083e-05 -0.084028542 0.77248877 -0.032718457 0.790407 0.10510325 0.24195164
8.1994083e-05 -0.85518855 -2.4178846 -0.015743732 -0.94425195 0.28279281 0.016984554
8.1994083e-05 -1.9356098 1.9035832 0.0010680651 0.71197236 0.71705598 0.065215722
8.1994083e-05 0.3347418 0.033166829 -0.035981338 -0.084753454 -1.0899309 -0.17250919
8.1994083e-05 1.3329405 -1.7090838 0.0023180412 -0.7087568 -0.62960976 0.06180466
8.1994083e-05 -1.350793 2.0145371 0.045949444 0.74581522 0.59651756 -0.029333528
8.1994083e-05 -0.58561349 -0.064069822 -0.02560105 0.060424473 1.0932404 0.15316682
8.1994083e-05 -0.20293546 1.631946 -0.0090842051 0.85585821 0.20011666 0.024168398
8.1994083e-05 -2.6710091 1.1523733 -0.033705316 0.44541499 0.80141085 0.0029756741
8.1994083e-05 0.677481 0.96709269 0.016407287 0.6800192 -0.41136739 -0.014084619
8.1994083e-05 0.62705761 -1.4258578 0.024767492 -0.89785826 -0.65498769 0.027801072
8.1994083e-05 -0.65625763 -0.27376243 -0.0071127671 -0.64638466 0.61631972 -0.22829252
8.1994083e-05 0.069709562 -0.057667062 -0.068837732 -0.13289832 -0.74933046 0.10179724
8.1994083e-05 -0.014339069 3.598666 -0.039161459 0.92267901 -0.00083750486 -0.028573262
8.1994083e-05 1.0654666 1.9645844 -0.0083806217 0.9121955 -0.37623483 -0.034893818
8.1994083e-05 1.311833 -1.3683654 0.016749704 -0.72315258 -0.66626483 0.035911165
8.1994083e-05 -0.23625809 -1.9823757 0.089526631 -0.95224708 0.1964757 -0.020811386
8.1994083e-05 0.2171483 -0.15606636 0.0064787762 -0.95392442 -1.1545564 -0.1653208
8.1994083e-05 0.55065393 -0.53571254 0.016482035 -0.74360859 -0.85710418 0.026534168
8.1994083e-05 0.028396733 -0.70528615 0.0011881081 -0.80109525 -0.15800823 -0.094934307
8.1994083e-05 -0.41652966 1.6119969 0.017846277 0.97264218 0.052379385 0.0027188153
8.1994083e-05 -0.43928209 2.1751134 -0.013262495 0.94925642 0.12662061 -0.078857355
8.1994083e-05 -0.084150121 3.6354661 -0.041516997 0.92174989 0.043447949 0.021035433
8.1994083e-05 0.56642824 0.58330888 0.010748928 0.5722577 -0.69280827 0.14026387
8.1994083e-05 -0.63403708 -0.094156392 0.033184383 -0.24127826 1.0876039 0.066620074
8.1994083e-05 -0.1785531 0.31176421 0.028201854 0.76001322 0.83439273 -0.024432851
8.1994083e-05 4.6787491 1.3373119 0.019716011 0.24767886 -0.86362845 -0.017201498
8.1994083e-05 -1.2593738 0.17757767 0.031801477 0.17911503 0.94958013 -0.12081187
8.1994083e-05 0.7021423 -0.27732235 0.092043005 -0.36529863 -0.95700008 0.043883748
8.1994083e-05 1.4379472 -2.8061407 -0.015193935 -0.88089257 -0.38116792 0.022469508
8.1994083e-05 -1.1124275 -3.064852 -0.037596244 -0.83060789 0.25202441 0.038221482
8.1994083e-05 0.093058549 -0.21702808 0.014604868 -0.4074716 -0.76516545 -0.070244685
8.1994083e-05 2.1107888 -0.8447597 0.085419118 -0.43012893 -0.81406337 0.0070625697
8.1994083e-05 -1.3998657 2.1333632 0.0021172545 0.86653185 0.51845342 0.010857825
8.1994083e-05 3.2951164 1.220202 -0.045431085 0.3235583 -0.94827056 0.011159198
8.1994083e-05 -0.10596928 -1.873293 0.0044685798 -0.9285031 -0.041755095 0.042952325
8.1994083e-05 0.83257318 -0.42385614 0.033111326 -0.32299086 -0.9692347 0.07158985
8.1994083e-05 -2.3552623 -0.76001483 0.0094578378 -0.31333563 0.88189238 0.10691365
8.1994083e-05 1.060034 -1.2045647 -0.008404946 -0.68164527 -0.4460896 -0.044498768
8.1994083e-05 2.6263287 -2.071619 -0.0084254015 -0.54971862 -0.76716381 -0.0054565803
8.1994083e-05 0.68084109 -0.37471512 0.038397655 -0.39065769 -0.83691353 0.081585258
8.1994083e-05 2.2396348 -0.83503008 -0.046327442 -0.33434144 -0.95255309 0.050302081
8.1994083e-05 0.62118906 1.6218859 0.016025944 0.89161295 -0.39648023 -0.039885379
8.1994083e-05 1.0224746 3.3238122 0.025249077 0.85945976 -0.28495958 -0.0303647
8.1994083e-05 -0.70286787 2.2392159 0.014404805 0.89129174 0.26007333 0.022267699
8.1994083e-05 0.099322684 -0.36212188 0.0070136599 -1.149402 -0.43292713 0.18236595
8.1994083e-05 -1.141271 -0.35669249 0.0015034219 -0.37089321 0.9068988 -0.082300872
8.1994083e-05 -1.1023564 -1.9140953 0.02156757 -0.83473885 0.34688872 0.0062290984
8.1994083e-05 -0.39831421 0.33840632 -0.014446332 0.86967051 0.7884351 0.051243834
8.1994083e-05 4.5447345 0.087944381 0.064048879 -0.020708093 -0.90431839 0.021556482
8.1994083e-05 -0.26283264 -0.13602795 0.0185288 -0.71515745 0.77058727 -0.25135154
8.1994083e-05 1.737465 2.1897681 -0.01890008 0.76216716 -0.58146822 0.071868062
8.1994083e-05 0.40022993 0.033942085 -0.047328595 0.36158559 -1.2996666 -0.22040454
8.1994083e-05 -1.2777634 1.6979195 -0.011756551 0.76586342 0.70130187 -0.10544686
8.1994083e-05 1.2889216 0.73976064 -0.028240489 0.36686447 -0.7767936 0.050040744
8.1994083e-05 -4.4523616 0.97349077 -0.031445902 0.17874983 0.92935884 0.0017549696
8.1994083e-05 -0.23931167 -0.13719727 0.025494993 -0.51677263 0.73721069 -0.28073981
8.1994083e-05 1.4365258 -2.2326629 0.029355329 -0.72554183 -0.45791349 -0.060027868
8.1994083e-05 1.2939548 -0.30558521 -0.018198567 -0.2979289 -0.95148104 0.016718965
8.1994083e-05 -0.22274512 1.6216258 -0.018064592 1.0543984 -0.11483918 0.14220756
8.1994083e-05 0.43016872 -1.3365608 -0.057666015 -0.75595117 -0.2814849 -0.098028094
8.1994083e-05 -1.9733251 -1.0565262 -0.016608102 -0.40499803 0.90467745 -0.017822003
8.1994083e-05 1.1824057 3.0746019 0.029591355 0.80543625 -0.43586844 -0.031239662
8.1994083e-05 0.4752906 -0.11984971 0.059744801 -0.33322486 -1.1452 -0.096450783
8.1994083e-05 -1.1136097 -0.31297961 -0.024525197 -0.19486175 0.96400774 0.055341844
8.1994083e-05 -2.5011168 2.529573 -0.003416637 0.65663779 0.65665078 -0.0093905963
8.1994083e-05 -0.64595783 2.0976906 -0.00085802376 0.86510271 0.31945449 0.057308193
8.1994083e-05 1.8172598 1.5287319 0.0057291407 0.54382139 -0.68704784 -0.022194762
8.1994083e-05 0.9867326 -0.57587659 -0.025132583 -0.2233181 -0.8926239 0.021478981
8.1994083e-05 -1.3816695 -0.5245412 -0.027088335 -0.48016551 0.86707062 0.046574939
8.1994083e-05 2.0406327 -2.4265091 -0.037962794 -0.67960125 -0.63981706 0.0049047791
8.1994083e-05 1.1203979 0.87972492 -0.006818729 0.4679763 -0.58109844 -0.17063248
8.1994083e-05 2.0892742 -0.084135033 0.0075752744 -0.029508293 -0.91959089 0.04387356
8.1994083e-05 0.47334653 0.47359163 -0.027161311 0.52772158 -0.84988099 -0.048479743
8.1994083e-05 -0.78403395 2.3527694 -0.052244637 0.89746898 0.39580676 0.010934702
8.1994083e-05 0.97456014 -1.1661811 0.071717478 -0.64275789 -0.74427843 -0.064263985
8.1994083e-05 0.40825325 -0.062661514 0.037396871 -0.27540433 -0.92552429 -0.12206478
8.1994083e-05 -0.25227374 -2.3044553 0.052958302 -0.98434055 0.20331818 0.00023021724
8.1994083e-05 0.42145589 0.31302798 0.020706994 0.61844581 -0.87442112 0.077548489
8.1994083e-05 0.14736965 -0.19604066 -0.041232657 -0.88117635 -0.47967342 0.32326168
8.1994083e-05 0.5757975 -1.8267171 0.074313305 -0.96027315 -0.27756542 -0.096917115
8.1994083e-05 -1.0898569 0.016549647 0.021222929 0.10054266 0.98890901 0.20722263
8.1994083e-05 0.24971667 -0.97376782 -0.075407334 -0.78999251 -0.3661629 -0.11146066
8.1994083e-05 0.5403527 3.8235595 0.0056220386 0.95899785 -0.11231648 -0.019763818
8.1994083e-05 2.1283996 -1.5359613 0.010691997 -0.56082374 -0.77005649 0.018967275
8.1994083e-05 -0.6797325 1.0628899 0.046911899 0.76048011 0.40261173 0.018310703
8.1994083e-05 0.048190176 -1.282961 0.030121068 -1.0710024 0.11497317 -0.0030708599
8.1994083e-05 0.34637171 0.20051762 0.024057483 0.33098581 -1.2394285 0.073150434
8.1994083e-05 1.5552869 1.9641471 0.063046299 0.79296052 -0.54973239 -0.047588006
8.1994083e-05 -0.01856159 0.038675573 0.067268893 0.35511741 0.036277495 0.18659009
8.1994083e-05 -0.7504105 0.90955371 -0.015274838 0.49335083 0.76287806 -0.03451379
8.1994083e-05 1.0342972 0.020376094 0.026447287 0.071100667 -1.0079697 0.0062164292
8.1994083e-05 -0.82492858 -1.7716161 0.063522689 -0.87689632 0.38481501 -0.055119816
8.1994083e-05 -2.0977018 2.0395367 -0.0016680651 0.62762183 0.74054265 0.028083652
8.1994083e-05 -1.0104069 -1.3666915 0.067924812 -0.75894505 0.52837932 0.070917465
8.1994083e-05 2.1195934 1.2161084 -0.044923089 0.52067763 -0.77235878 0.0226194
8.1994083e-05 2.5422173 -1.2412583 -0.031309374 -0.37085348 -0.76567042 -0.018883914
8.1994083e-05 -2.3776164 -1.1184472 0.074323595 -0.42410061 0.89667481 0.0057887491
8.1994083e-05 -0.39986926 -0.3317441 0.069947191 -0.32345566 0.58287287 0.14069921
8.1994083e-05 -1.6751412 2.0555935 0.053486079 0.75666285 0.62297237 -0.0040572472
8.1994083e-05 1.56093 5.3508449 0.011709273 0.84485483 -0.23014721 0.0096399039
8.1994083e-05 -1.4446518 -0.63223702 -0.033398993 -0.45168194 0.8738566 0.012804476
8.1994083e-05 2.9544859 0.51945198 -0.03994979 0.1342603 -0.96775049 0.0096738897
8.1994083e-05 0.42939028 2.8995717 0.022275662 0.8925643 -0.12810615 -0.00081918662
8.1994083e-05 0.51326257 -1.5823319 -0.027497005 -1.0262152 -0.31793445 -0.019073559
8.1994083e-05 -1.5010562 -0.8928045 0.021802014 -0.54671305 0.7626664 0.00024126854
8.1994083e-05 -1.0606405 1.9790959 0.0022853659 0.8292672 0.57258749 0.010243705
8.1994083e-05 -1.8121386 -0.0630389 -0.09682586 -0.088046119 0.8635422 0.069971457
8.1994083e-05 -1.1789398 -0.5396924 0.10991011 -0.37649336 0.99748003 -0.035779588
8.1994083e-05 1.7753854 -1.2729863 0.045001786 -0.71524292 -0.83306789 0.024113301
8.1994083e-05 0.19348708 1.408318 -0.033270679 0.98407161 -0.10958803 -0.070618592
8.1994083e-05 0.24912316 -1.3014647 0.020571062 -0.73806077 -0.098884486 -0.13812985
8.1994083e-05 -1.3178974 -0.86922014 0.011807813 -0.5323469 0.81477809 -0.051227391
8.1994083e-05 0.41934428 -0.72784102 -0.051580232 -0.7215957 -0.48877409 -0.010498336
8.1994083e-05 0.088498771 1.1881614 -0.10748146 0.91340756 0.27192289 -0.085956044
8.1994083e-05 3.114723 -1.4773467 -0.065684333 -0.39220864 -0.78513575 0.061121166
8.1994083e-05 2.3881488 2.1331675 -0.014349444 0.61776805 -0.71923912 0.008672718
8.1994083e-05 3.0889761 1.8831631 -0.11781246 0.49044123 -0.77237648 -0.011258848
8.1994083e-05 -1.4241922 -0.47995654 -0.011988702 -0.43924904 0.87904292 -0.013180356
8.1994083e-05 -2.6938732 -2.4648023 -0.066148393 -0.60070068 0.76726413 -0.021399144
8.1994083e-05 3.3382595 -2.2431316 0.029122075 -0.52626532 -0.78713977 0.0047187894
8.1994083e-05 0.92757428 -1.5464506 -0.021093978 -0.87930793 -0.28997412 0.0044357902
8.1994083e-05 4.5150867 0.17820653 -0.030517548 0.034328964 -0.88112932 0.015355186
8.1994083e-05 -0.69468915 0.71103096 -0.0017243293 0.56812698 0.72432673 -0.13375491
8.1994083e-05 0.68475044 -0.44267255 -0.028485077 -0.48319945 -0.87596285 0.076041006
8.1994083e-05 0.11485269 -2.0806131 -0.033748325 -0.97257036 -0.180215 -0.023296494
8.1994083e-05 -0.51901174 4.2314978 -0.065752663 0.95273072 0.12571932 -0.017412879
8.1994083e-05 -0.5707745 -1.0193281 -0.024526075 -0.64728856 0.49057025 -0.21271326
8.1994083e-05 0.86059994 0.87836629 0.13321576 0.60456043 -0.91185111 0.013995153
8.1994083e-05 -0.84636158 0.98028636 0.016267112 0.61829561 0.51930672 0.010150886
8.1994083e-05 0.6752674 -0.95403165 0.026635537 -0.81409115 -0.51543796 0.082019262
8.1994083e-05 -1.8820826 -0.42420143 -0.029819069 -0.2736012 0.91320127 -0.0096202213
8.1994083e-05 -1.5526879 -0.15210721 -0.039131641 0.12995473 0.85873485 -0.0070553664
8.1994083e-05 1.9334735 2.6478755 -0.047281604 0.69845575 -0.56022412 0.0010265657
8.1994083e-05 2.184063 2.701916 -0.036486272 0.69742709 -0.63817728 -0.053444419
8.1994083e-05 2.3047357 -1.6431528 0.042282652 -0.59333134 -0.7842263 0.02103127
8.1994083e-05 0.37807745 0.36351797 0.028636053 0.68322307 -0.66130096 0.063522004
8.1994083e-05 1.2050951 -0.52076751 0.0064404001 -0.38080287 -0.80267411 0.053739157
8.1994083e-05 3.9739866 0.73009741 0.095415995 0.17958571 -0.92691356 0.0056138821
8.1994083e-05 1.1366574 1.3075068 0.041181143 0.81153876 -0.33742568 -0.068549387
8.1994083e-05 -0.80079633 0.013214927 0.10889119 -0.11534387 0.93129575 -0.025019715
8.1994083e-05 -0.31637844 1.0402445 0.077717207 0.90845358 0.32025281 0.019360207
8.1994083e-05 0.61895597 0.66354346 0.0033837997 0.8034541 -0.58843112 0.06827978
8.1994083e-05 0.21429014 -0.060213558 0.0024784573 -0.037810847 -0.79567671 0.30497333
8.1994083e-05 -0.23769337 -0.81620115 -0.028248625 -1.0113143 0.14400616 0.11363886
8.1994083e-05 4.5739522 0.35581285 0.023555694 0.042921234 -0.8939991 0.010088354
8.1994083e-05 0.2754181 -2.5908639 0.029782234 -0.97333992 0.047057003 -0.064637735
8.1994083e-05 0.12647867 0.25688225 -0.052725054 0.99891394 -0.45939496 -0.10093992
8.1994083e-05 0.39206365 -0.85502356 0.044420321 -0.71137506 -0.71989185 0.035202041
8.1994083e-05 -3.7492092 -1.1095239 -0.0013898368 -0.28622124 0.90296239 -0.036111824
8.1994083e-05 -0.27251881 -0.20891732 0.049740613 -0.48405012 0.75624675 -0.14119336
8.1994083e-05 -2.0987949 1.3671666 0.016584724 0.49400637 0.94450933 0.050130125
8.1994083e-05 -3.9641595 -0.73046744 -0.0064038862 -0.14998476 0.90644091 0.046409272
8.1994083e-05 -0.68387318 -1.4429252 0.00031056814 -0.98430926 0.38238946 0.016864322
8.1994083e-05 -1.114974 -0.4491398 0.027212549 -0.47673881 1.0478445 -0.18314864
8.1994083e-05 1.4284024 3.8740654 -0.010898672 0.83348542 -0.30076325 -0.0024171844
8.1994083e-05 1.5424806 -0.096636489 0.046685617 -0.23989712 -0.86252159 -0.082258478
8.1994083e-05 -0.47409016 -0.66734302 -0.079964682 -0.86628526 0.49367094 0.11466291
8.1994083e-05 0.5567311 1.1022519 -0.0038531804 0.86602312 -0.42609063 0.066369355
8.1994083e-05 -0.22354892 -0.74623901 -0.019331906 -1.0576682 0.39871922 -0.0051196604
8.1994083e-05 -2.6800504 0.71621138 0.01870786 0.18228929 0.91014051 0.0048400233
8.1994083e-05 -0.02714381 0.27226576 0.043782678 1.1214252 -0.17736489 -0.023839451
8.1994083e-05 -1.7532204 -0.30730101 0.019776415 -0.25441647 0.91426951 0.036184885
8.1994083e-05 0.88821727 -0.7338599 0.016592193 -0.57050794 -0.61217439 -0.082884975
8.1994083e-05 3.2222068 -1.5551373 -0.025985174 -0.35733354 -0.85070974 0.012189463
8.1994083e-05 1.4826591 0.089466259 0.063703589 0.10035822 -0.74223 -0.047820825
8.1994083e-05 0.74649709 0.44477543 0.013379401 0.38680053 -0.95215458 -0.059532892
8.1994083e-05 1.5349064 -0.23798153 -0.03250365 -0.13920425 -0.97559696 0.017763266
8.1994083e-05 -1.0668607 -0.018167375 0.013806985 -0.030988222 1.0900129 -0.083225943
8.1994083e-05 -1.9500656 -1.9175175 -0.057786979 -0.71164513 0.62336504 -0.062448692
8.1994083e-05 1.3413138 -0.12926406 -0.034471467 -0.37619159 -1.0605342 0.031425394
8.1994083e-05 3.5602472 2.8521185 -0.02238301 0.57618392 -0.7265839 -0.003638597
8.1994083e-05 -1.1736346 0.11152888 -0.050923251 0.17374639 0.77560902 0.034909472
8.1994083e-05 0.69452435 2.4372942 -0.0058798189 0.93558329 -0.14772153 -0.068174221
8.1994083e-05 0.83404261 -2.0183959 0.00046295061 -0.7649129 -0.29346693 -0.063373379
8.1994083e-05 -0.48025167 0.46763974 -0.0079258671 0.80739063 0.71688139 0.16613398
8.1994083e-05 3.1361947 0.68699044 -0.041012011 0.29274866 -0.9323957 0.0012582812
8.1994083e-05 -1.9765668 -0.94969636 0.020965377 -0.40994892 0.75987875 0.094898313
8.1994083e-05 -1.0751359 -1.8738874 0.036034361 -0.8443383 0.48477069 0.039728202
8.1994083e-05 1.2921306 -1.0102401 -0.00092815829 -0.72973502 -0.70584983 -0.018623754
8.1994083e-05 -2.7777631 -0.48694292 0.021573182 -0.15148467 0.98003894 -0.034656569
8.1994083e-05 0.32887545 -0.2252188 0.061002769 -0.32480863 -0.71934551 -0.13714728
8.1994083e-05 -2.3445597 -1.1801803 0.0094411504 -0.63887811 0.8514384 -0.018963095
8.1994083e-05 -3.0788779 0.83620703 0.027868431 0.27086419 0.97524542 -0.033716906
8.1994083e-05 2.1193328 -0.92961884 0.060187969 -0.36296502 -0.95071137 -0.0058899024
8.1994083e-05 -0.73687631 -1.1557457 -0.061510205 -0.91817278 0.4503732 -0.05325092
8.1994083e-05 -0.36245301 -0.10070099 0.0078852819 -0.07123141 1.1979318 -0.18812726
8.1994083e-05 0.59720844 3.6791136 0.017566003 0.92310858 -0.14299975 -0.0028483137
8.1994083e-05 1.4847964 0.27792764 -0.031885408 0.41532692 -0.94315493 -0.00817867
8.1994083e-05 0.374455 0.71440417 -0.0089137666 0.75297648 -0.69301647 -0.1319461
8.1994083e-05 0.90134573 -1.2605935 0.046576548 -0.8573007 -0.4811357 -0.061699864
8.1994083e-05 0.11430124 0.10569405 0.004433007 0.32413426 -0.81387186 -0.062131625
8.1994083e-05 -0.79938227 -0.60436374 -0.047166508 -0.44715723 1.0394605 0.12183625
8.1994083e-05 0.063650936 -0.44870174 -0.017106323 -0.87499231 -0.098699488 0.078205884
8.1994083e-05 -0.47698861 0.19913965 0.0082560228 0.1520281 1.0549546 -0.030458495
8.1994083e-05 0.25572476 -0.29597732 0.013159199 -0.64195025 -0.58716118 0.065368339
8.1994083e-05 0.056117259 1.4325441 -0.051009178 0.83748257 0.064597793 -0.06126282
8.1994083e-05 2.9772184 -2.2940888 0.0024474876 -0.53472698 -0.7493645 -0.022564827
8.1994083e-05 1.1640596 -0.17371047 -0.025954356 -0.092422754 -0.84811455 0.00016929029
8.1994083e-05 0.8761102 -0.083476409 0.0063028806 -0.042899273 -0.96127319 -0.090938568
8.1994083e-05 -0.65793765 1.4066557 0.014545821 0.65974635 0.42893448 -0.010283181
8.1994083e-05 0.80429506 0.616207 0.061015226 0.52434295 -0.73493367 -0.18554567
8.1994083e-05 -0.25593725 2.5310316 -0.027933691 1.0458761 0.10232341 -0.050600041
8.1994083e-05 -1.3120025 -0.8037979 0.044598561 -0.55904019 0.89757675 -0.0072955033
8.1994083e-05 -1.9563442 -2.7830381 -0.050262365 -0.74822479 0.57501644 0.023589827
8.1994083e-05 -0.10201982 0.52217305 -0.001526099 0.94676507 0.099686801 -0.11842561
8.1994083e-05 -0.21996245 -1.1568263 -0.13811538 -0.96223646 0.12834103 -0.014980445
8.1994083e-05 3.1094 1.8722639 -0.051389761 0.49354681 -0.85074431 0.024126926
8.1994083e-05 -1.1936924 -1.7570487 -0.026739758 -0.89182973 0.53600585 0.022937704
8.1994083e-05 -3.4321377 -1.4707763 0.00083721592 -0.3907997 0.82451016 0.016016591
8.1994083e-05 1.0191578 0.65294474 -0.0035367606 0.55078399 -0.7370649 0.0041616648
8.1994083e-05 1.71103 -1.0189964 0.057309657 -0.48694077 -0.89041275 -0.1220814
8.1994083e-05 -0.7145437 -2.7788334 0.060144365 -0.89601403 0.18462303 0.0012747865
8.1994083e-05 -1.1173002 1.9588512 0.075927474 0.86768347 0.55998176 0.013594584
8.1994083e-05 1.2381245 1.3236517 0.025224168 0.74392945 -0.63018435 -0.0378111
8.1994083e-05 0.16165054 0.11740766 -0.027278321 0.62961173 -1.2637097 -0.0028454864
8.1994083e-05 -0.59907913 0.26389855 -0.011626909 0.43935713 0.91832417 -0.17056277
